,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
1870,1629622,2020-21,0.605,39,0.48,1.051,0.359,0.041,0.031000000000000003,0.041,0.01,0.367,0.533,0.0641025641025641,0.06666666666666667,0.020512820512820513,0.061538461538461535
1871,1629660,2020-21,0.899,33,0.301,1.238,0.465,0.01,0.048,0.01,0.0,0.448,0.646,0.09696969696969697,0.11818181818181818,0.04242424242424242,0.09090909090909091
1872,1630241,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,1629750,2020-21,0.371,25,0.381,0.946,0.414,0.135,0.10800000000000001,0.10800000000000001,0.027000000000000003,0.43200000000000005,0.517,0.06,0.055999999999999994,0.02,0.048
1874,1629636,2020-21,0.482,54,0.159,0.988,0.39000000000000007,0.031,0.08599999999999998,0.025,0.012,0.368,0.524,0.05555555555555555,0.05555555555555555,0.020370370370370372,0.05
1875,1629631,2020-21,0.526,23,0.33,1.01,0.41900000000000004,0.077,0.096,0.067,0.0,0.423,0.529,0.1956521739130435,0.19999999999999998,0.06956521739130435,0.16086956521739132
1876,202684,2020-21,0.111,54,0.039,0.706,0.4,0.0,0.118,0.0,0.0,0.353,0.4,0.005555555555555556,0.003703703703703704,0.001851851851851852,0.005555555555555556
1877,1629643,2020-21,0.41700000000000004,45,0.352,0.962,0.371,0.023,0.045,0.023,0.0,0.36100000000000004,0.5,0.06666666666666667,0.06222222222222222,0.022222222222222223,0.06222222222222222
1878,1628386,2020-21,0.091,51,0.05,0.667,0.286,0.0,0.067,0.0,0.0,0.267,0.35700000000000004,0.011764705882352941,0.00784313725490196,0.00392156862745098,0.00980392156862745
1879,1629731,2020-21,0.455,63,0.435,0.981,0.349,0.019,0.045,0.013,0.006,0.342,0.503,0.03968253968253968,0.03809523809523809,0.012698412698412698,0.0365079365079365
1880,1630171,2020-21,0.183,67,0.333,0.797,0.335,0.038,0.106,0.034,0.017,0.305,0.434,0.05223880597014925,0.0417910447761194,0.014925373134328358,0.04626865671641791
1881,1628378,2020-21,0.9400000000000001,53,0.133,1.286,0.47000000000000003,0.093,0.027,0.088,0.022,0.489,0.637,0.06415094339622641,0.08301886792452831,0.02830188679245283,0.05849056603773585
1882,1628971,2020-21,0.215,65,0.194,0.824,0.333,0.069,0.088,0.069,0.01,0.333,0.431,0.024615384615384615,0.02,0.006153846153846154,0.02
1883,1629627,2020-21,0.585,61,0.086,1.041,0.522,0.187,0.13,0.179,0.049,0.504,0.567,0.03278688524590164,0.03442622950819672,0.013114754098360656,0.02459016393442623
1884,203468,2020-21,0.9819999999999999,47,0.15,1.38,0.503,0.033,0.02,0.033,0.007,0.507,0.703,0.06808510638297872,0.09361702127659575,0.031914893617021274,0.06382978723404255
1885,203901,2020-21,0.177,63,0.214,0.788,0.331,0.024,0.067,0.024,0.006,0.321,0.417,0.04126984126984127,0.03333333333333333,0.012698412698412698,0.03809523809523809
1886,1627749,2020-21,0.373,67,0.248,0.947,0.406,0.021,0.063,0.021,0.004,0.387,0.5,0.06268656716417911,0.05970149253731343,0.023880597014925373,0.058208955223880594
1887,203482,2020-21,0.5639714285714286,70,0.28277142857142856,1.0610142857142857,0.40662857142857145,0.07647142857142857,0.06760000000000001,0.07222857142857143,0.008871428571428572,0.4136,0.5420142857142858,0.09714285714285714,0.10571428571428572,0.03428571428571429,0.08285714285714287
1888,1629632,2020-21,0.613,69,0.306,1.056,0.378,0.041,0.047,0.041,0.009,0.38,0.533,0.07246376811594203,0.07536231884057971,0.024637681159420288,0.06666666666666667
1889,1628366,2020-21,0.728,55,0.36,1.108,0.385,0.016,0.039,0.013,0.007,0.376,0.569,0.10181818181818181,0.11272727272727273,0.03636363636363636,0.09636363636363636
1890,1628975,2020-21,0.879,60,0.465,1.214,0.453,0.009,0.045,0.009,0.0,0.438,0.637,0.03166666666666666,0.03833333333333333,0.013333333333333334,0.030000000000000002
1891,1630188,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,202696,2020-21,0.4016857142857143,70,0.19388571428571427,0.9289428571428571,0.35625714285714283,0.031428571428571424,0.028285714285714286,0.028285714285714286,0.007228571428571429,0.3610285714285714,0.46691428571428567,0.12142857142857143,0.11142857142857143,0.04,0.11571428571428571
1893,1628989,2020-21,0.621,69,0.327,1.059,0.405,0.011,0.037,0.011,0.007,0.392,0.548,0.057971014492753624,0.06086956521739131,0.021739130434782608,0.05507246376811594
1894,1629659,2020-21,0.097,65,0.179,0.681,0.277,0.078,0.069,0.078,0.017,0.293,0.332,0.027692307692307693,0.01846153846153846,0.006153846153846154,0.024615384615384615
1895,1630200,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,1630172,2020-21,0.317,71,0.405,0.9130000000000001,0.404,0.062,0.13,0.058,0.018,0.377,0.5,0.05492957746478873,0.04929577464788732,0.018309859154929577,0.04507042253521127
1897,203957,2020-21,0.068,6,0.371,0.615,0.231,0.0,0.0,0.0,0.0,0.231,0.308,0.3666666666666667,0.21666666666666667,0.08333333333333333,0.3666666666666667
1898,203076,2020-21,0.189,36,0.135,0.8,0.32,0.048,0.038,0.048,0.01,0.333,0.392,0.08055555555555555,0.06388888888888888,0.025,0.07500000000000001
1899,203939,2020-21,0.262,58,0.103,0.867,0.333,0.1,0.1,0.1,0.0,0.36700000000000005,0.417,0.008620689655172414,0.006896551724137932,0.001724137931034483,0.006896551724137932
1900,202681,2020-21,0.946,54,0.108,1.291,0.496,0.05,0.007,0.05,0.014,0.511,0.633,0.04814814814814815,0.06296296296296296,0.022222222222222223,0.046296296296296294
1901,1630230,2020-21,0.611,32,0.399,1.054,0.402,0.108,0.072,0.099,0.009,0.414,0.549,0.109375,0.115625,0.0375,0.090625
1902,1628997,2020-21,0.137,53,0.389,0.74,0.288,0.033,0.065,0.033,0.0,0.293,0.369,0.04339622641509434,0.03207547169811321,0.011320754716981131,0.03962264150943397
1903,1629655,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,1629023,2020-21,0.379,64,0.282,0.948,0.373,0.024,0.092,0.024,0.0,0.353,0.516,0.0609375,0.0578125,0.0203125,0.053125
1905,203915,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,1629008,2020-21,0.927,61,0.254,1.266,0.481,0.033,0.075,0.033,0.004,0.461,0.674,0.06557377049180328,0.08196721311475409,0.027868852459016394,0.05737704918032787
1907,201566,2020-21,0.658,65,0.106,1.082,0.436,0.06,0.071,0.06,0.027,0.418,0.573,0.043076923076923075,0.047692307692307694,0.016923076923076926,0.038461538461538464
1908,201599,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,203967,2020-21,0.268,50,0.17800000000000002,0.873,0.342,0.025,0.051,0.025,0.0,0.342,0.452,0.032,0.027999999999999997,0.01,0.03
1910,203999,2020-21,0.863,72,0.11700000000000002,1.203,0.47700000000000004,0.091,0.041,0.071,0.015000000000000001,0.497,0.592,0.037500000000000006,0.04583333333333333,0.016666666666666666,0.03333333333333333
1911,1630192,2020-21,0.368,34,0.343,0.943,0.324,0.0,0.029,0.0,0.0,0.314,0.48499999999999993,0.029411764705882353,0.029411764705882353,0.008823529411764706,0.029411764705882353
1912,1627750,2020-21,0.9860000000000001,48,0.115,1.396,0.524,0.027,0.027,0.018,0.0,0.523,0.71,0.04791666666666666,0.06666666666666667,0.02291666666666667,0.04583333333333334
1913,1628427,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,203932,2020-21,0.514,50,0.17850000000000002,1.004,0.37549999999999994,0.0255,0.0375,0.0255,0.0,0.3775,0.5075,0.092,0.094,0.032,0.086
1915,1627780,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,1626172,2020-21,0.13299999999999998,61,0.146,0.73,0.324,0.027,0.054,0.027,0.0,0.324,0.368,0.009836065573770491,0.006557377049180328,0.003278688524590164,0.009836065573770491
1917,1627741,2020-21,0.637,71,0.264,1.072,0.396,0.016,0.069,0.016,0.003,0.377,0.571,0.060563380281690136,0.0647887323943662,0.022535211267605635,0.05492957746478873
1918,202710,2020-21,0.833,52,0.106,1.176,0.44099999999999995,0.167,0.019,0.167,0.046,0.5,0.522,0.04038461538461539,0.04615384615384615,0.015384615384615385,0.03461538461538462
1919,203110,2020-21,0.151,63,0.235,0.754,0.306,0.014,0.113,0.014,0.0,0.282,0.415,0.0365079365079365,0.026984126984126982,0.009523809523809523,0.031746031746031744
1920,201939,2020-21,0.937,63,0.092,1.285,0.5,0.063,0.082,0.057,0.006,0.487,0.688,0.03968253968253968,0.050793650793650794,0.01746031746031746,0.03492063492063492
1921,1628995,2020-21,0.724,42,0.5,1.107,0.41,0.036,0.048,0.036,0.012,0.405,0.571,0.047619047619047616,0.05238095238095238,0.01904761904761905,0.04523809523809524
1922,1628988,2020-21,0.544,67,0.348,1.016,0.395,0.043,0.037,0.027,0.0,0.406,0.515,0.0417910447761194,0.0417910447761194,0.014925373134328358,0.03880597014925373
1923,1627832,2020-21,0.685,52,0.19,1.09,0.385,0.04,0.025,0.035,0.005,0.397,0.545,0.07307692307692307,0.08076923076923077,0.02692307692307692,0.06923076923076923
1924,1630256,2020-21,0.319,70,0.315,0.9149999999999999,0.367,0.036,0.077,0.032,0.004,0.359,0.48000000000000004,0.05,0.045714285714285714,0.017142857142857144,0.045714285714285714
1925,1628415,2020-21,0.581,67,0.223,1.04,0.416,0.047,0.069,0.047,0.007,0.411,0.543,0.06119402985074626,0.06417910447761194,0.022388059701492536,0.05522388059701493
1926,203500,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,201145,2020-21,0.839,68,0.377,1.178,0.422,0.077,0.045,0.065,0.004,0.441,0.596,0.052941176470588235,0.06323529411764706,0.020588235294117647,0.047058823529411764
1928,201935,2020-21,0.836,44,0.055545454545454544,1.380090909090909,0.5313636363636364,0.13281818181818184,0.06881818181818182,0.10081818181818182,0.032,0.5469090909090908,0.691,0.06590909090909092,0.06818181818181818,0.02045454545454545,0.05454545454545456
1929,202695,2020-21,0.956,52,0.14,1.302,0.48000000000000004,0.057,0.025,0.05,0.025,0.484,0.6500000000000001,0.05961538461538462,0.07692307692307693,0.02692307692307692,0.055769230769230765
1930,1629599,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,1627739,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,203992,2020-21,0.9290000000000002,44,0.276,1.273,0.45,0.017,0.028,0.017,0.006,0.443,0.645,0.09090909090909091,0.1159090909090909,0.038636363636363635,0.08636363636363636
1933,1629234,2020-21,0.35800000000000004,54,0.057,0.941,0.5,0.176,0.176,0.176,0.059,0.471,0.583,0.005555555555555556,0.005555555555555556,0.001851851851851852,0.003703703703703704
1934,1626181,2020-21,0.8540434782608696,69,0.24886956521739131,1.1936521739130435,0.4664782608695652,0.05682608695652174,0.07152173913043477,0.05595652173913043,0.003043478260869565,0.4595217391304348,0.6280869565217392,0.11884057971014492,0.14057971014492754,0.047826086956521734,0.10289855072463767
1935,1627732,2020-21,0.248,58,0.06,0.849,0.436,0.132,0.132,0.113,0.0,0.453,0.449,0.015517241379310345,0.013793103448275864,0.005172413793103448,0.01206896551724138
1936,201587,2020-21,0.837,67,0.488,1.176,0.427,0.021,0.042,0.021,0.017,0.412,0.601,0.05373134328358209,0.06268656716417911,0.0208955223880597,0.050746268656716415
1937,1627826,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,1627884,2020-21,0.433,58,0.355,0.97,0.341,0.03,0.037,0.03,0.007,0.343,0.49200000000000005,0.0396551724137931,0.03793103448275863,0.01206896551724138,0.03793103448275863
1939,201988,2020-21,0.847,68,0.257,1.187,0.429,0.016,0.027,0.016,0.005,0.423,0.597,0.03970588235294118,0.047058823529411764,0.016176470588235296,0.03823529411764706
1940,1629020,2020-21,0.157,64,0.051,0.765,0.333,0.176,0.059,0.176,0.118,0.353,0.367,0.0046875,0.003125,0.0015625,0.003125
1941,1629216,2020-21,0.415,50,0.385,0.9620000000000001,0.35,0.009,0.019,0.009,0.0,0.349,0.485,0.042,0.04,0.013999999999999999,0.042
1942,1629637,2020-21,0.893,60,0.05999999999999999,1.227,0.529,0.182,0.091,0.182,0.045,0.545,0.618,0.006666666666666667,0.008333333333333333,0.0033333333333333335,0.005
1943,1628467,2020-21,0.758,50,0.514,1.133,0.4109999999999999,0.006,0.042,0.006,0.0,0.398,0.589,0.066,0.076,0.026000000000000002,0.064
1944,1627827,2020-21,0.702,60,0.494,1.099,0.398,0.023,0.046,0.023,0.004,0.392,0.567,0.07333333333333333,0.08,0.02666666666666667,0.06833333333333333
1945,1629003,2020-21,0.633,63,0.222,1.069,0.432,0.074,0.085,0.064,0.021,0.426,0.562,0.047619047619047616,0.050793650793650794,0.01746031746031746,0.04126984126984127
1946,2544,2020-21,0.8430000000000001,45,0.074,1.185,0.446,0.049,0.062,0.049,0.025,0.42,0.622,0.04,0.04666666666666667,0.015555555555555555,0.035555555555555556
1947,203458,2020-21,0.292,57,0.051000000000000004,0.895,0.375,0.053,0.105,0.053,0.0,0.368,0.469,0.005263157894736842,0.005263157894736842,0.0017543859649122807,0.005263157894736842
1948,1629060,2020-21,0.26,57,0.275,0.866,0.373,0.023,0.051000000000000004,0.023,0.005000000000000001,0.366,0.44500000000000006,0.06666666666666667,0.05789473684210526,0.02280701754385965,0.06140350877192982
1949,1629029,2020-21,0.615,66,0.058,1.057,0.407,0.113,0.057,0.104,0.028,0.434,0.522,0.024242424242424242,0.025757575757575757,0.00909090909090909,0.02121212121212121
1950,202693,2020-21,0.288,61,0.39,0.893,0.315,0.034,0.04,0.034,0.006,0.322,0.442,0.047540983606557376,0.042622950819672135,0.014754098360655738,0.04426229508196722
1951,1626179,2020-21,0.808,69,0.23699999999999996,1.16,0.429,0.047,0.041,0.047,0.013,0.431,0.587,0.06666666666666667,0.07681159420289854,0.026086956521739132,0.06231884057971014
1952,1628389,2020-21,0.24,64,0.061,0.841,0.424,0.087,0.072,0.087,0.014,0.435,0.424,0.0171875,0.0140625,0.00625,0.0140625
1953,1629639,2020-21,0.631,54,0.202,1.064,0.405,0.04699999999999999,0.041,0.04699999999999999,0.012,0.409,0.535,0.05925925925925926,0.06296296296296296,0.022222222222222223,0.053703703703703705
1954,202692,2020-21,0.681,49,0.304,1.088,0.4040000000000001,0.071,0.05499999999999999,0.06,0.010999999999999998,0.412,0.556,0.07551020408163266,0.08163265306122448,0.02653061224489796,0.0673469387755102
1955,203937,2020-21,0.639,69,0.299,1.073,0.42,0.06099999999999999,0.032,0.06099999999999999,0.008,0.433,0.544,0.052173913043478265,0.05507246376811594,0.020289855072463767,0.047826086956521734
1956,203952,2020-21,0.444,71,0.22,0.9749999999999999,0.372,0.042,0.049,0.035,0.004,0.367,0.51,0.056338028169014086,0.05492957746478873,0.019718309859154928,0.05070422535211268
1957,201567,2020-21,0.72,25,0.242,1.107,0.38800000000000007,0.09300000000000001,0.04,0.09300000000000001,0.027000000000000003,0.413,0.53,0.12,0.132,0.04,0.10800000000000001
1958,1629130,2020-21,0.849,72,0.275,1.191,0.418,0.013,0.036,0.018,0.0,0.409,0.615,0.043055555555555555,0.051388888888888894,0.016666666666666666,0.041666666666666664
1959,203081,2020-21,0.984,67,0.052,1.385,0.494,0.033,0.044,0.022,0.011,0.484,0.706,0.0208955223880597,0.02835820895522388,0.008955223880597015,0.019402985074626865
1960,1629645,2020-21,0.353,26,0.127,0.938,0.344,0.016,0.031000000000000003,0.016,0.0,0.344,0.475,0.09615384615384616,0.08846153846153845,0.03076923076923077,0.08846153846153845
1961,1629018,2020-21,0.6423793103448276,58,0.3081896551724138,1.0706896551724137,0.40498275862068966,0.01922413793103448,0.01894827586206897,0.01922413793103448,0.007637931034482759,0.40274137931034487,0.5443275862068966,0.15689655172413797,0.16551724137931034,0.06206896551724138,0.15
1962,1626171,2020-21,0.748,66,0.204,1.121,0.45,0.007,0.071,0.007,0.0,0.421,0.605,0.03181818181818182,0.03636363636363636,0.013636363636363637,0.030303030303030304
1963,201572,2020-21,0.647,70,0.289,1.077,0.399,0.054,0.032,0.054,0.005,0.416,0.539,0.045714285714285714,0.04857142857142857,0.017142857142857144,0.041428571428571426
1964,1627752,2020-21,0.7178536585365853,41,0.3028292682926829,1.1080975609756099,0.405390243902439,0.06707317073170732,0.04031707317073171,0.06707317073170732,0.024756097560975614,0.41341463414634155,0.5492439024390243,0.14146341463414633,0.16097560975609757,0.051219512195121955,0.13170731707317074
1965,1628398,2020-21,0.599,68,0.302,1.047,0.391,0.025,0.044,0.025,0.007,0.385,0.539,0.058823529411764705,0.061764705882352944,0.022058823529411766,0.055882352941176466
1966,1626192,2020-21,0.562,69,0.428,1.027,0.363,0.005,0.021,0.005,0.0,0.358,0.525,0.0391304347826087,0.04057971014492753,0.014492753623188406,0.03768115942028986
1967,203507,2020-21,0.425,62,0.093,0.965,0.433,0.111,0.083,0.111,0.028,0.438,0.49199999999999994,0.037096774193548385,0.035483870967741936,0.012903225806451613,0.03064516129032258
1968,1628978,2020-21,0.619,66,0.26,1.058,0.379,0.032,0.053,0.032,0.005,0.37,0.555,0.04393939393939394,0.045454545454545456,0.015151515151515152,0.0393939393939394
1969,1630183,2020-21,0.382,63,0.442,0.948,0.352,0.036,0.057,0.031,0.01,0.349,0.491,0.047619047619047616,0.04603174603174603,0.015873015873015872,0.04444444444444444
1970,1630162,2020-21,0.349,72,0.201,0.9360000000000002,0.347,0.044,0.051,0.047,0.01,0.35,0.474,0.056944444444444436,0.05416666666666667,0.018055555555555557,0.05277777777777778
1971,204060,2020-21,0.976,67,0.235,1.361,0.49,0.036,0.053,0.029999999999999995,0.006,0.4789999999999999,0.719,0.03731343283582089,0.050746268656716415,0.016417910447761197,0.034328358208955224
1972,1629638,2020-21,0.431,46,0.354,0.97,0.379,0.03,0.086,0.025,0.0,0.365,0.526,0.09347826086956522,0.09130434782608696,0.03043478260869565,0.08260869565217391
1973,201144,2020-21,0.766,51,0.158,1.134,0.422,0.04699999999999999,0.04699999999999999,0.04699999999999999,0.008,0.425,0.578,0.049019607843137254,0.054901960784313725,0.0196078431372549,0.045098039215686274
1974,1629675,2020-21,0.455,70,0.215,0.981,0.396,0.052,0.065,0.052,0.013,0.387,0.511,0.03142857142857143,0.03142857142857143,0.011428571428571429,0.02857142857142857
1975,203497,2020-21,0.032,71,0.029,0.44,0.308,0.16,0.32,0.16,0.0,0.24,0.308,0.005633802816901409,0.0028169014084507044,0.0014084507042253522,0.0028169014084507044
1976,203944,2020-21,0.77,71,0.205,1.135,0.445,0.07,0.076,0.062,0.017,0.435,0.595,0.07042253521126761,0.08028169014084507,0.02676056338028169,0.0619718309859155
1977,1626156,2020-21,0.9139999999999999,42,0.11599999999999999,1.25,0.46,0.031,0.063,0.021,0.0,0.438,0.667,0.054761904761904755,0.06904761904761905,0.023809523809523808,0.05
1978,1629661,2020-21,0.708,60,0.51,1.1,0.396,0.039,0.032,0.036,0.018,0.396,0.551,0.07833333333333334,0.08499999999999999,0.028333333333333332,0.07333333333333333
1979,1629001,2020-21,0.698,52,0.284,1.096,0.402,0.015000000000000001,0.051,0.015000000000000001,0.0,0.39,0.571,0.05,0.055769230769230765,0.019230769230769232,0.04615384615384615
1980,1629651,2020-21,0.079,32,0.059,0.636,0.2,0.091,0.0,0.091,0.0,0.273,0.25,0.009375,0.00625,0.003125,0.009375
1981,200782,2020-21,0.4459230769230769,52,0.5319230769230769,0.9798461538461538,0.353,0.013538461538461537,0.06030769230769231,0.013538461538461537,0.0,0.3400769230769231,0.5182307692307693,0.08269230769230769,0.08076923076923077,0.02692307692307692,0.075
1982,1626153,2020-21,0.8334285714285714,63,0.188,1.194857142857143,0.4474285714285714,0.024142857142857143,0.02485714285714286,0.016142857142857143,0.008,0.4444285714285714,0.6078571428571429,0.0619047619047619,0.07619047619047618,0.026984126984126985,0.06031746031746031
1983,1626166,2020-21,0.746,60,0.263,1.119,0.436,0.024,0.056,0.024,0.008,0.421,0.577,0.035,0.04,0.013333333333333334,0.03333333333333333
1984,1628404,2020-21,0.407,47,0.502,0.959,0.358,0.083,0.06,0.078,0.014,0.37199999999999994,0.487,0.0978723404255319,0.09361702127659575,0.02978723404255319,0.0851063829787234
1985,1630173,2020-21,0.042,61,0.056,0.5,0.286,0.167,0.056,0.167,0.0,0.278,0.286,0.0049180327868852455,0.001639344262295082,0.001639344262295082,0.003278688524590164
1986,1628384,2020-21,0.786,43,0.353,1.145,0.42200000000000004,0.018,0.057,0.018,0.004,0.4050000000000001,0.602,0.12325581395348836,0.13953488372093023,0.04883720930232558,0.11395348837209303
1987,1628973,2020-21,0.74,68,0.266,1.113,0.459,0.034,0.074,0.029,0.005,0.441,0.587,0.04411764705882353,0.048529411764705876,0.01764705882352941,0.03970588235294118
1988,1629011,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,1628969,2020-21,0.827,72,0.398,1.17,0.422,0.039,0.023,0.032,0.006,0.431,0.587,0.05972222222222222,0.07083333333333333,0.02361111111111111,0.056944444444444436
1990,1626157,2020-21,0.792,50,0.16400000000000003,1.147,0.426,0.1,0.079,0.1,0.032,0.43200000000000005,0.577,0.076,0.08800000000000001,0.027999999999999997,0.064
1991,1629013,2020-21,0.744,61,0.412,1.118,0.416,0.045,0.063,0.045,0.0,0.416,0.584,0.05901639344262295,0.06557377049180328,0.021311475409836068,0.05245901639344262
1992,1630217,2020-21,0.861,68,0.414,1.202,0.47,0.013,0.071,0.013,0.004,0.441,0.642,0.051470588235294115,0.061764705882352944,0.022058823529411766,0.047058823529411764
1993,202709,2020-21,0.6975555555555555,63,0.29623809523809524,1.103031746031746,0.43822222222222224,0.027809523809523805,0.045968253968253964,0.027809523809523805,0.0,0.43384126984126986,0.5685396825396825,0.06666666666666667,0.07460317460317459,0.026984126984126982,0.0619047619047619
1994,203914,2020-21,0.8527948717948718,39,0.255923076923077,1.2005641025641027,0.4562564102564103,0.045230769230769234,0.03569230769230769,0.045230769230769234,0.012307692307692308,0.4576410256410256,0.6093589743589743,0.1358974358974359,0.16666666666666666,0.05641025641025642,0.1282051282051282
1995,1629021,2020-21,0.4963611111111111,36,0.2750555555555556,1.0015,0.37833333333333335,0.05636111111111111,0.043222222222222224,0.05636111111111111,0.018055555555555557,0.3857222222222222,0.4973055555555555,0.1611111111111111,0.16666666666666666,0.05555555555555555,0.14722222222222223
1996,1628976,2020-21,0.3142,55,0.075,0.896,0.3834,0.014799999999999999,0.0896,0.014799999999999999,0.0,0.358,0.492,0.03272727272727272,0.02909090909090909,0.01090909090909091,0.02909090909090909
1997,1629048,2020-21,0.224,45,0.194,0.8300000000000001,0.283,0.021,0.0,0.021,0.0,0.298,0.4129999999999999,0.022222222222222223,0.02,0.006666666666666666,0.022222222222222223
1998,1630169,2020-21,0.764,58,0.255,1.134,0.427,0.027,0.07,0.027,0.011,0.406,0.602,0.055172413793103454,0.06379310344827586,0.022413793103448276,0.049999999999999996
1999,1630167,2020-21,0.504,62,0.358,1.0,0.388,0.057,0.046,0.057,0.023,0.391,0.506,0.02258064516129032,0.02258064516129032,0.008064516129032258,0.020967741935483872
2000,1628418,2020-21,0.135,10,0.174,0.737,0.263,0.0,0.0,0.0,0.0,0.263,0.368,0.19,0.13999999999999999,0.05,0.19
2001,204456,2020-21,0.546,69,0.179,1.017,0.515,0.035,0.104,0.017,0.0,0.47,0.571,0.024637681159420288,0.024637681159420288,0.010144927536231883,0.020289855072463767
2002,1628396,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,201949,2020-21,0.24184313725490195,51,0.385235294117647,0.8029215686274509,0.33574509803921565,0.04092156862745098,0.07431372549019609,0.04092156862745098,0.014784313725490196,0.33066666666666666,0.4198039215686274,0.12156862745098039,0.09215686274509804,0.03529411764705882,0.10784313725490197
2004,1630174,2020-21,0.667,46,0.449,1.083,0.41,0.073,0.063,0.063,0.0,0.417,0.566,0.04565217391304348,0.049999999999999996,0.015217391304347825,0.0391304347826087
2005,1626167,2020-21,0.4719999999999999,47,0.3529999999999999,0.985,0.35200000000000004,0.075,0.035,0.075,0.01,0.377,0.486,0.08936170212765958,0.08936170212765958,0.027659574468085108,0.08085106382978723
2006,1627783,2020-21,0.542,56,0.174,1.014,0.394,0.066,0.038,0.052,0.014,0.41,0.503,0.06785714285714285,0.06785714285714285,0.024999999999999998,0.060714285714285714
2007,1630178,2020-21,0.423,61,0.232,0.965,0.389,0.061,0.035,0.061,0.035,0.39099999999999996,0.468,0.031147540983606555,0.029508196721311476,0.011475409836065573,0.029508196721311476
2008,203083,2020-21,0.0915,46,0.0811304347826087,0.6578695652173913,0.3140652173913044,0.23995652173913043,0.10719565217391304,0.23995652173913043,0.11047826086956522,0.333,0.3140652173913044,0.0608695652173913,0.03913043478260869,0.013043478260869568,0.04565217391304347
2009,200768,2020-21,0.677,46,0.17799999999999996,1.086,0.43000000000000005,0.029,0.064,0.029,0.007,0.41400000000000003,0.574,0.06521739130434782,0.07173913043478261,0.02608695652173913,0.0608695652173913
2010,202331,2020-21,0.96,54,0.13,1.313,0.486,0.038,0.038,0.031,0.0,0.488,0.679,0.05555555555555555,0.07222222222222222,0.024074074074074074,0.05
2011,1626162,2020-21,0.367,55,0.295,0.9459999999999998,0.366,0.066,0.062,0.057999999999999996,0.012,0.377,0.485,0.08545454545454546,0.08,0.02727272727272727,0.07454545454545454
2012,1629022,2020-21,0.635,60,0.386,1.07,0.406,0.037,0.052,0.037,0.007,0.402,0.55,0.075,0.08,0.028333333333333332,0.07
2013,203954,2020-21,0.476,51,0.114,0.986,0.364,0.142,0.054,0.128,0.013999999999999999,0.426,0.4590000000000001,0.056862745098039215,0.056862745098039215,0.01764705882352941,0.047058823529411764
2014,201569,2020-21,0.565,27,0.254,1.034,0.389,0.051,0.034,0.04299999999999999,0.009,0.402,0.514,0.15925925925925924,0.16666666666666666,0.05925925925925926,0.14814814814814814
2015,1626220,2020-21,0.558,71,0.52,1.023,0.404,0.031,0.11500000000000002,0.019,0.004,0.373,0.565,0.05211267605633803,0.05211267605633803,0.018309859154929577,0.04366197183098592
2016,1626164,2020-21,0.552,67,0.115,1.021,0.401,0.084,0.079,0.074,0.016,0.405,0.525,0.0417910447761194,0.043283582089552235,0.014925373134328358,0.03582089552238806
2017,1630208,2020-21,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,203078,2020-21,0.73,60,0.084,1.1089999999999998,0.438,0.088,0.041,0.088,0.014,0.463,0.546,0.041666666666666664,0.045000000000000005,0.016666666666666666,0.03666666666666667
2019,1628960,2020-21,0.548,50,0.344,1.018,0.374,0.04100000000000001,0.05800000000000001,0.035,0.006,0.374,0.523,0.068,0.07,0.024,0.062
