,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
3998,204060,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,1631169,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,1629638,2024-25,0.676,82,0.178,1.213,0.535,0.11800000000000001,0.081,0.103,0.037,0.529,0.632,0.020731707317073172,0.024390243902439025,0.008536585365853657,0.017073170731707315
4001,201144,2024-25,0.104,71,0.138,0.9130000000000001,0.385,0.038,0.15,0.038,0.0,0.35,0.508,0.015492957746478875,0.014084507042253521,0.005633802816901409,0.01267605633802817
4002,1629675,2024-25,0.349,80,0.135,1.061,0.538,0.075,0.156,0.068,0.027000000000000003,0.46299999999999997,0.628,0.0225,0.025,0.01,0.01875
4003,1641803,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,1642399,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,1641740,2024-25,0.347,40,0.22800000000000004,1.061,0.4640000000000001,0.091,0.061,0.091,0.0,0.485,0.554,0.02,0.0225,0.0075,0.017499999999999998
4006,203497,2024-25,0.98,72,0.084,1.525,0.75,0.213,0.033,0.197,0.033,0.77,0.75,0.011111111111111112,0.018055555555555557,0.006944444444444444,0.009722222222222222
4007,203944,2024-25,0.475,69,0.141,1.122,0.573,0.21,0.138,0.199,0.033,0.564,0.609,0.03768115942028986,0.042028985507246375,0.014492753623188406,0.026086956521739132
4008,1631159,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009,1630568,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,1630538,2024-25,0.302,20,0.161,1.042,0.563,0.042,0.292,0.042,0.0,0.417,0.719,0.06,0.065,0.025,0.04
4011,1641727,2024-25,0.807,20,0.248,1.286,0.462,0.036,0.036,0.036,0.0,0.4640000000000001,0.654,0.06999999999999999,0.09,0.03,0.065
4012,1626156,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,1629661,2024-25,0.891,57,0.202,1.332,0.569,0.142,0.084,0.126,0.032,0.568,0.69,0.05789473684210526,0.07719298245614035,0.02631578947368421,0.04736842105263158
4014,1641736,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,1630533,2024-25,0.424,63,0.234,1.1,0.508,0.1,0.1,0.093,0.013,0.5,0.574,0.03809523809523809,0.04126984126984127,0.015873015873015872,0.030158730158730156
4016,1630570,2024-25,0.366,44,0.149,1.068,0.49,0.192,0.151,0.192,0.014,0.507,0.551,0.038636363636363635,0.04090909090909091,0.011363636363636364,0.025
4017,1630623,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,1641787,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,1631213,2024-25,0.052,60,0.183,0.825,0.408,0.087,0.175,0.087,0.0,0.37900000000000006,0.467,0.028333333333333332,0.02333333333333333,0.008333333333333333,0.021666666666666667
4020,1629001,2024-25,0.334,6,0.265,1.056,0.538,0.167,0.111,0.111,0.0,0.5,0.654,0.5,0.5333333333333333,0.19999999999999998,0.3666666666666667
4021,1630549,2024-25,0.861,50,0.094,1.308,0.618,0.103,0.026000000000000002,0.103,0.0,0.6409999999999999,0.647,0.016,0.02,0.008,0.013999999999999999
4022,1641730,2024-25,0.587,46,0.164,1.173,0.473,0.173,0.12,0.173,0.027,0.493,0.6,0.034782608695652174,0.041304347826086954,0.013043478260869565,0.02608695652173913
4023,1630592,2024-25,0.337,79,0.20599999999999996,1.057,0.47900000000000004,0.088,0.17,0.057,0.006,0.44,0.609,0.02531645569620253,0.026582278481012658,0.008860759493670885,0.0189873417721519
4024,1630560,2024-25,0.374,25,0.11600000000000002,1.075,0.439,0.134,0.045,0.134,0.03,0.478,0.5,0.10800000000000001,0.11599999999999999,0.04,0.092
4025,1631166,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,1641721,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4027,1629651,2024-25,0.918,70,0.125,1.363,0.692,0.176,0.033,0.165,0.066,0.681,0.692,0.018571428571428572,0.025714285714285714,0.011428571428571429,0.015714285714285715
4028,1630553,2024-25,0.072,79,0.22,0.862,0.42400000000000004,0.105,0.148,0.086,0.005,0.405,0.468,0.03417721518987342,0.02911392405063291,0.010126582278481013,0.02531645569620253
4029,200782,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4030,1626153,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,1630699,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4032,1626166,2024-25,0.765,72,0.18,1.255,0.524,0.053,0.096,0.032,0.021,0.489,0.671,0.018055555555555557,0.022222222222222223,0.008333333333333333,0.015277777777777779
4033,1630540,2024-25,0.491,64,0.188,1.13,0.458,0.096,0.07,0.096,0.0,0.478,0.568,0.028125,0.03125,0.0109375,0.0234375
4034,1628404,2024-25,0.532,77,0.262,1.147,0.655,0.211,0.199,0.199,0.064,0.568,0.67,0.045454545454545456,0.05194805194805195,0.01948051948051948,0.029870129870129866
4035,1642359,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,1630173,2024-25,0.26,57,0.153,1.016,0.628,0.161,0.194,0.129,0.048,0.516,0.628,0.01929824561403509,0.01929824561403509,0.008771929824561403,0.014035087719298246
4037,1628384,2024-25,0.8790000000000001,74,0.219,1.323,0.594,0.149,0.056,0.145,0.037,0.602,0.665,0.04864864864864865,0.06486486486486487,0.024324324324324326,0.04054054054054054
4038,1641755,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,1628973,2024-25,0.369,65,0.148,1.07,0.52,0.153,0.118,0.109,0.026,0.511,0.566,0.05384615384615385,0.05846153846153846,0.021538461538461538,0.04153846153846154
4040,1642278,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,1629011,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,1628969,2024-25,0.611,82,0.216,1.18,0.538,0.047,0.068,0.044,0.01,0.519,0.619,0.04390243902439025,0.051219512195121955,0.020731707317073172,0.03902439024390244
4043,1641817,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,1626157,2024-25,0.668,72,0.141,1.207,0.52,0.153,0.095,0.153,0.045,0.523,0.621,0.043055555555555555,0.051388888888888894,0.018055555555555557,0.034722222222222224
4045,1629013,2024-25,0.73,50,0.193,1.24,0.535,0.06,0.1,0.06,0.02,0.5,0.686,0.02,0.024,0.01,0.018000000000000002
4046,1630574,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,1641710,2024-25,0.46900000000000003,78,0.195,1.121,0.533,0.194,0.12099999999999998,0.17,0.042,0.527,0.583,0.026923076923076925,0.030769230769230767,0.010256410256410256,0.019230769230769232
4048,1628371,2024-25,0.027,71,0.105,0.698,0.286,0.093,0.093,0.047,0.0,0.326,0.343,0.008450704225352112,0.005633802816901409,0.0014084507042253522,0.007042253521126761
4049,1631216,2024-25,0.816,58,0.18,1.289,0.472,0.0,0.053,0.0,0.0,0.447,0.681,0.01206896551724138,0.013793103448275864,0.005172413793103448,0.010344827586206896
4050,1630217,2024-25,0.419,69,0.288,1.099,0.529,0.105,0.152,0.102,0.03,0.483,0.616,0.07536231884057971,0.08405797101449275,0.030434782608695653,0.05942028985507246
4051,1630591,2024-25,0.379,35,0.187,1.076,0.531,0.127,0.195,0.119,0.008,0.48300000000000004,0.611,0.09714285714285714,0.10285714285714286,0.03428571428571429,0.06571428571428571
4052,1631094,2024-25,0.609,46,0.176,1.178,0.583,0.239,0.127,0.23,0.075,0.568,0.613,0.09999999999999999,0.11956521739130435,0.041304347826086954,0.07173913043478261
4053,1630644,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,202709,2024-25,1.0,50,0.128,1.783,0.667,0.13,0.043,0.13,0.087,0.652,0.905,0.01,0.016,0.006,0.008
4055,1630243,2024-25,0.176,31,0.151,0.963,0.435,0.074,0.074,0.074,0.0,0.444,0.5,0.02903225806451613,0.025806451612903226,0.00967741935483871,0.02258064516129032
4056,1641724,2024-25,0.154,60,0.195,0.95,0.451,0.067,0.1,0.067,0.017,0.417,0.52,0.016666666666666666,0.016666666666666666,0.006666666666666667,0.015000000000000001
4057,203914,2024-25,0.49099999999999994,48,0.149,1.13,0.476,0.043000000000000003,0.043000000000000003,0.043000000000000003,0.0,0.478,0.571,0.010416666666666666,0.010416666666666666,0.004166666666666667,0.008333333333333333
4058,1629021,2024-25,0.551,30,0.113,1.154,0.6,0.231,0.154,0.231,0.026,0.564,0.68,0.043333333333333335,0.05,0.016666666666666666,0.02666666666666667
4059,1630532,2024-25,0.542,60,0.168,1.149,0.5559999999999999,0.116,0.087,0.112,0.012,0.545,0.589,0.06666666666666667,0.07666666666666666,0.030000000000000002,0.055
4060,1641783,2024-25,0.126,74,0.195,0.9269999999999999,0.425,0.118,0.1,0.1,0.009,0.43600000000000005,0.47700000000000004,0.02027027027027027,0.018918918918918916,0.006756756756756757,0.016216216216216217
4061,1628976,2024-25,0.067,68,0.088,0.842,0.34,0.14,0.035,0.14,0.053,0.386,0.38,0.011764705882352941,0.010294117647058823,0.004411764705882353,0.010294117647058823
4062,1629048,2024-25,0.551,70,0.083,1.154,0.643,0.154,0.128,0.128,0.0,0.59,0.679,0.008571428571428572,0.008571428571428572,0.004285714285714286,0.005714285714285714
4063,1630169,2024-25,0.446,73,0.174,1.114,0.529,0.062,0.142,0.052,0.009,0.474,0.641,0.03972602739726027,0.043835616438356165,0.01643835616438356,0.03150684931506849
4064,1631097,2024-25,0.762,72,0.259,1.253,0.568,0.199,0.095,0.193,0.037,0.578,0.639,0.056944444444444436,0.07222222222222223,0.02361111111111111,0.043055555555555555
4065,1630167,2024-25,0.8369999999999999,79,0.261,1.298,0.627,0.08,0.096,0.074,0.016,0.59,0.706,0.030379746835443037,0.039240506329113925,0.016455696202531647,0.02531645569620253
4066,1629614,2024-25,0.208,65,0.223,0.987,0.521,0.094,0.164,0.088,0.019,0.472,0.558,0.03692307692307692,0.03692307692307692,0.015384615384615385,0.02923076923076923
4067,1628418,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,1641716,2024-25,0.114,75,0.195,0.9230000000000002,0.479,0.11,0.154,0.099,0.044,0.44,0.514,0.016,0.014666666666666668,0.006666666666666667,0.012
4069,1642402,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070,204456,2024-25,0.099,79,0.142,0.908,0.543,0.073,0.183,0.073,0.0,0.468,0.549,0.01772151898734177,0.016455696202531647,0.007594936708860759,0.012658227848101266
4071,1642484,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,1642277,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4073,1628396,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4074,201949,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4075,1630543,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076,1630174,2024-25,0.9429999999999998,45,0.261,1.427,0.612,0.09400000000000001,0.077,0.09400000000000001,0.051,0.581,0.7479999999999999,0.05777777777777778,0.08222222222222222,0.03111111111111111,0.05111111111111111
4077,1641767,2024-25,0.248,63,0.336,1.009,0.406,0.037,0.065,0.037,0.0,0.402,0.521,0.026984126984126982,0.026984126984126982,0.009523809523809523,0.023809523809523808
4078,1631245,2024-25,0.479,28,0.261,1.122,0.6130000000000001,0.146,0.146,0.122,0.049,0.537,0.6290000000000001,0.05357142857142857,0.05714285714285715,0.024999999999999998,0.03928571428571429
4079,1626167,2024-25,0.696,72,0.107,1.225,0.505,0.099,0.063,0.081,0.0,0.523,0.64,0.020833333333333332,0.02638888888888889,0.009722222222222222,0.018055555555555557
4080,1627783,2024-25,0.822,78,0.204,1.291,0.648,0.188,0.10299999999999998,0.178,0.041,0.627,0.694,0.04743589743589744,0.061538461538461535,0.023076923076923078,0.035897435897435895
4081,1630178,2024-25,0.619,52,0.192,1.184,0.53,0.117,0.082,0.105,0.039,0.523,0.607,0.09423076923076924,0.11153846153846153,0.04230769230769231,0.07884615384615384
4082,203083,2024-25,0.933,40,0.06,1.4,0.786,0.25,0.05,0.25,0.0,0.8,0.786,0.0125,0.017499999999999998,0.0075,0.01
4083,1629656,2024-25,0.266,47,0.24,1.018,0.506,0.064,0.145,0.064,0.018,0.436,0.59,0.04893617021276595,0.05106382978723404,0.02127659574468085,0.04042553191489361
4084,200768,2024-25,0.005,35,0.175,0.593,0.25,0.037,0.222,0.037,0.0,0.222,0.35,0.022857142857142857,0.014285714285714285,0.002857142857142857,0.017142857142857144
4085,202331,2024-25,0.106,41,0.12,0.919,0.419,0.128,0.174,0.116,0.023,0.4069999999999999,0.492,0.051219512195121955,0.046341463414634146,0.014634146341463414,0.036585365853658534
4086,1626162,2024-25,0.419,60,0.202,1.099,0.5400000000000001,0.171,0.11,0.166,0.05,0.519,0.568,0.05,0.055,0.021666666666666667,0.03833333333333333
4087,1630288,2024-25,0.516,41,0.136,1.139,0.48400000000000004,0.139,0.0,0.139,0.0,0.556,0.532,0.021951219512195124,0.024390243902439025,0.00975609756097561,0.01951219512195122
4088,1630215,2024-25,0.449,32,0.161,1.114,0.538,0.171,0.143,0.143,0.057,0.514,0.577,0.034375,0.0375,0.0125,0.025
4089,1641741,2024-25,0.624,73,0.278,1.185,0.528,0.309,0.099,0.296,0.062,0.586,0.542,0.030136986301369864,0.03561643835616438,0.010958904109589041,0.02054794520547945
4090,1629022,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,1641720,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4092,1642348,2024-25,0.584,44,0.19399999999999998,1.172,0.548,0.069,0.092,0.069,0.0,0.529,0.644,0.045454545454545456,0.05227272727272727,0.020454545454545454,0.038636363636363635
4093,1642272,2024-25,0.658,23,0.22300000000000003,1.2,0.484,0.08,0.08,0.08,0.013,0.48,0.617,0.14347826086956522,0.16956521739130434,0.05652173913043478,0.1217391304347826
4094,203954,2024-25,0.087,19,0.077,0.886,0.23800000000000002,0.286,0.143,0.257,0.029,0.4,0.31,0.09473684210526316,0.08421052631578947,0.015789473684210527,0.05789473684210527
4095,201569,2024-25,0.413,39,0.16,1.098,0.455,0.122,0.098,0.122,0.024,0.4630000000000001,0.576,0.02820512820512821,0.030769230769230767,0.010256410256410256,0.020512820512820513
4096,1627824,2024-25,0.9679999999999999,70,0.148,1.486,0.727,0.181,0.143,0.181,0.057,0.648,0.851,0.02142857142857143,0.03142857142857143,0.011428571428571429,0.015714285714285715
4097,1641737,2024-25,0.913,58,0.094,1.357,0.789,0.179,0.143,0.179,0.0,0.714,0.789,0.008620689655172414,0.01206896551724138,0.005172413793103448,0.005172413793103448
4098,1642024,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4099,1626220,2024-25,0.507,75,0.208,1.133,0.5,0.022,0.11899999999999998,0.022,0.0,0.45199999999999996,0.638,0.024,0.02666666666666667,0.010666666666666668,0.02
4100,1642346,2024-25,0.351,74,0.151,1.062,0.561,0.123,0.086,0.123,0.025,0.531,0.598,0.014864864864864866,0.016216216216216217,0.006756756756756757,0.012162162162162163
4101,1626164,2024-25,0.47300000000000003,75,0.184,1.121,0.49,0.163,0.118,0.148,0.018,0.503,0.566,0.06,0.06799999999999999,0.021333333333333336,0.044
4102,1630208,2024-25,0.8459999999999999,21,0.107,1.3,0.667,0.3,0.05,0.3,0.1,0.65,0.667,0.047619047619047616,0.05714285714285714,0.023809523809523808,0.03333333333333333
4103,203078,2024-25,0.582,53,0.149,1.172,0.551,0.086,0.086,0.086,0.008,0.531,0.631,0.045283018867924525,0.05283018867924528,0.020754716981132078,0.03773584905660377
4104,1642345,2024-25,0.455,61,0.105,1.115,0.688,0.269,0.231,0.231,0.115,0.538,0.688,0.006557377049180328,0.00819672131147541,0.003278688524590164,0.0049180327868852455
4105,1628960,2024-25,0.851,64,0.156,1.302,0.524,0.115,0.073,0.115,0.042,0.521,0.671,0.0234375,0.03125,0.0109375,0.0203125
4106,1627814,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,1629626,2024-25,0.941,36,0.186,1.425,0.676,0.075,0.075,0.075,0.0,0.65,0.75,0.030555555555555558,0.044444444444444446,0.016666666666666666,0.025
4108,1631221,2024-25,0.3,33,0.135,1.04,0.474,0.08,0.16,0.08,0.0,0.44,0.605,0.024242424242424242,0.024242424242424242,0.00909090909090909,0.01818181818181818
4109,1631102,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,1641779,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,1628998,2024-25,0.693,39,0.246,1.22,0.582,0.061,0.122,0.049,0.0,0.537,0.687,0.05384615384615385,0.06666666666666667,0.02564102564102564,0.04358974358974359
4112,203995,2024-25,0.025,36,0.11500000000000002,0.69,0.357,0.071,0.262,0.024,0.0,0.286,0.446,0.03333333333333333,0.022222222222222223,0.008333333333333333,0.022222222222222223
4113,1626145,2024-25,0.594,81,0.149,1.175,0.514,0.033,0.092,0.017,0.0,0.483,0.648,0.018518518518518517,0.020987654320987655,0.008641975308641974,0.016049382716049384
4114,203486,2024-25,0.819,74,0.097,1.29,0.882,0.29,0.194,0.29,0.032,0.677,0.882,0.005405405405405406,0.006756756756756757,0.002702702702702703,0.002702702702702703
4115,1628420,2024-25,0.151,45,0.165,0.949,0.414,0.154,0.103,0.128,0.0,0.4620000000000001,0.448,0.02,0.017777777777777778,0.006666666666666666,0.013333333333333332
4116,201142,2024-25,0.75,62,0.141,1.246,0.608,0.14,0.169,0.116,0.024,0.551,0.73,0.0532258064516129,0.06774193548387097,0.024193548387096774,0.03870967741935484
4117,1630703,2024-25,0.087,66,0.182,0.886,0.417,0.183,0.183,0.154,0.023,0.417,0.478,0.04090909090909091,0.034848484848484844,0.010606060606060605,0.025757575757575757
4118,1629014,2024-25,0.28,70,0.155,1.029,0.48200000000000004,0.082,0.13,0.072,0.01,0.452,0.563,0.04285714285714286,0.04428571428571429,0.015714285714285715,0.03428571428571429
4119,1629028,2024-25,0.41600000000000004,40,0.09,1.098,0.658,0.118,0.157,0.118,0.02,0.549,0.658,0.0325,0.034999999999999996,0.015,0.025
4120,1629680,2024-25,0.757,16,0.224,1.25,0.571,0.042,0.083,0.042,0.0,0.542,0.667,0.09375,0.11875,0.05,0.08125
4121,1630625,2024-25,0.109,67,0.216,0.921,0.446,0.165,0.144,0.165,0.036,0.446,0.4799999999999999,0.03134328358208956,0.02835820895522388,0.01044776119402985,0.022388059701492536
4122,1630166,2024-25,0.188,72,0.227,0.9709999999999999,0.5,0.246,0.184,0.239,0.055,0.48500000000000004,0.529,0.05277777777777778,0.051388888888888894,0.016666666666666666,0.03333333333333333
4123,203924,2024-25,0.11400000000000002,47,0.201,0.923,0.364,0.147,0.105,0.147,0.021,0.406,0.436,0.06382978723404255,0.05957446808510638,0.019148936170212766,0.04893617021276595
4124,1631303,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,1631121,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,1631101,2024-25,0.661,72,0.213,1.204,0.581,0.128,0.111,0.114,0.031000000000000003,0.557,0.646,0.05555555555555555,0.06666666666666667,0.025,0.044444444444444446
4127,1641712,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,1642270,2024-25,0.978,67,0.089,1.5,0.818,0.125,0.075,0.1,0.025,0.725,0.848,0.008955223880597015,0.013432835820895522,0.005970149253731343,0.007462686567164179
4129,1631200,2024-25,0.059,69,0.24799999999999997,0.837,0.437,0.081,0.105,0.081,0.012,0.395,0.472,0.017391304347826087,0.014492753623188406,0.005797101449275362,0.014492753623188406
4130,1631321,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,1641871,2024-25,0.9530000000000001,46,0.11399999999999999,1.455,0.545,0.0,0.0,0.0,0.0,0.545,0.727,0.010869565217391304,0.015217391304347825,0.006521739130434782,0.010869565217391304
4132,1641739,2024-25,0.295,78,0.202,1.039,0.493,0.084,0.12400000000000001,0.079,0.017,0.46599999999999997,0.563,0.029487179487179487,0.030769230769230767,0.011538461538461539,0.023076923076923078
4133,1631133,2024-25,0.641,60,0.176,1.192,0.658,0.231,0.077,0.192,0.038,0.615,0.671,0.015000000000000001,0.016666666666666666,0.006666666666666667,0.01
4134,1629057,2024-25,0.789,20,0.10800000000000001,1.273,0.667,0.182,0.091,0.182,0.091,0.636,0.667,0.03,0.034999999999999996,0.015,0.025
4135,1628370,2024-25,0.359,65,0.209,1.065,0.52,0.139,0.176,0.122,0.02,0.482,0.607,0.05846153846153846,0.06153846153846154,0.021538461538461538,0.04153846153846154
4136,1629056,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,1642403,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,203926,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4139,203897,2024-25,0.772,42,0.23300000000000004,1.261,0.637,0.161,0.12300000000000001,0.147,0.043,0.588,0.703,0.11904761904761904,0.15,0.05714285714285714,0.09047619047619047
4140,201942,2024-25,0.854,77,0.075,1.303,0.645,0.151,0.101,0.151,0.034,0.622,0.683,0.01948051948051948,0.025974025974025976,0.01038961038961039,0.015584415584415584
4141,1627734,2024-25,0.381,70,0.128,1.076,0.663,0.108,0.261,0.096,0.013,0.516,0.693,0.03142857142857143,0.03428571428571429,0.014285714285714285,0.02
4142,1631099,2024-25,0.545,76,0.243,1.149,0.507,0.068,0.045,0.063,0.023,0.507,0.582,0.038157894736842106,0.043421052631578944,0.017105263157894738,0.034210526315789476
4143,1630222,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,202685,2024-25,0.015,49,0.038,0.619,0.333,0.095,0.19,0.047999999999999994,0.0,0.333,0.333,0.00816326530612245,0.006122448979591836,0.0020408163265306124,0.006122448979591836
4145,1628365,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4146,1642269,2024-25,0.387,36,0.217,1.083,0.522,0.25,0.111,0.194,0.0,0.583,0.587,0.027777777777777776,0.030555555555555558,0.008333333333333333,0.016666666666666666
4147,1631165,2024-25,0.869,80,0.236,1.311,0.57,0.126,0.081,0.119,0.052000000000000005,0.556,0.675,0.021249999999999998,0.027500000000000004,0.01,0.017499999999999998
4148,1642384,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,1631222,2024-25,0.193,47,0.307,0.972,0.493,0.165,0.193,0.156,0.009,0.468,0.585,0.04893617021276595,0.04893617021276595,0.014893617021276595,0.031914893617021274
4150,1626168,2024-25,0.32,69,0.185,1.048,0.466,0.048,0.095,0.048,0.012,0.429,0.568,0.017391304347826087,0.01884057971014493,0.007246376811594203,0.01594202898550725
4151,203109,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4152,1629640,2024-25,0.547,77,0.256,1.151,0.551,0.168,0.101,0.168,0.05500000000000001,0.538,0.594,0.04025974025974026,0.046753246753246755,0.016883116883116885,0.03116883116883117
4153,1641705,2024-25,0.631,46,0.151,1.189,0.535,0.091,0.165,0.079,0.03,0.47600000000000003,0.673,0.0782608695652174,0.09130434782608696,0.03260869565217391,0.0608695652173913
4154,101108,2024-25,0.045,82,0.137,0.794,0.385,0.02,0.216,0.0,0.0,0.304,0.506,0.014634146341463414,0.012195121951219513,0.004878048780487805,0.012195121951219513
4155,1628368,2024-25,0.183,45,0.221,0.9680000000000001,0.456,0.157,0.133,0.141,0.02,0.4660000000000001,0.508,0.12222222222222222,0.12000000000000001,0.04,0.08888888888888889
4156,1642264,2024-25,0.44300000000000006,81,0.24100000000000002,1.113,0.563,0.167,0.12299999999999998,0.16,0.038,0.544,0.595,0.04814814814814815,0.054320987654320994,0.020987654320987655,0.03580246913580247
4157,1630561,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4158,1631110,2024-25,0.496,54,0.176,1.131,0.654,0.14,0.15,0.131,0.019,0.589,0.66,0.037037037037037035,0.040740740740740744,0.016666666666666666,0.025925925925925925
4159,1629162,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4160,1631104,2024-25,0.68,58,0.208,1.214,0.651,0.143,0.125,0.125,0.03599999999999999,0.607,0.6740000000000002,0.017241379310344827,0.020689655172413793,0.008620689655172414,0.01206896551724138
4161,202687,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,1631103,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
