PLAYER_ID,SEASON,FREQ,D_FGM,D_FGA,D_FG_PCT,NORMAL_FG_PCT,PCT_PLUSMINUS
1629013,2022-23,0.605,0.0,0.0,0.0,0.0,0.0
1629013,2023-24,0.651,0.0,0.0,0.0,0.0,0.0
1629013,2024-25,0.631,0.0,0.0,0.0,0.0,0.0
1629014,2018-19,0.679,0.0,0.0,0.0,0.0,0.0
1629014,2019-20,0.62,0.0,0.0,0.0,0.0,0.0
1629014,2020-21,0.599,0.0,0.0,0.0,0.0,0.0
1629014,2021-22,0.59,0.0,0.0,0.0,0.0,0.0
1629014,2022-23,0.678,0.0,0.0,0.0,0.0,0.0
1629014,2023-24,0.659,0.0,0.0,0.0,0.0,0.0
1629014,2024-25,0.638,0.0,0.0,0.0,0.0,0.0
1629016,2018-19,0.515,0.0,0.0,0.0,0.0,0.0
1629016,2019-20,0.654,0.0,0.0,0.0,0.0,0.0
1629016,2020-21,0.0,0.0,0.0,0.0,0.0,0.0
1629018,2018-19,0.627,0.0,0.0,0.0,0.0,0.0
1629018,2019-20,0.597,0.0,0.0,0.0,0.0,0.0
1629018,2020-21,0.577,0.0,0.0,0.0,0.0,0.0
1629018,2021-22,0.585,0.0,0.0,0.0,0.0,0.0
1629018,2022-23,0.595,0.0,0.0,0.0,0.0,0.0
1629018,2023-24,0.624,0.0,0.0,0.0,0.0,0.0
1629018,2024-25,0.597,0.0,0.0,0.0,0.0,0.0
1629020,2018-19,0.743,0.0,0.0,0.0,0.0,0.0
1629020,2019-20,0.737,0.0,0.0,0.0,0.0,0.0
1629020,2020-21,0.716,0.0,0.0,0.0,0.0,0.0
1629020,2021-22,0.643,0.0,0.0,0.0,0.0,0.0
1629020,2022-23,0.672,0.0,0.0,0.0,0.0,0.0
1629020,2023-24,0.633,0.0,0.0,0.0,0.0,0.0
1629020,2024-25,0.659,0.0,0.0,0.0,0.0,0.0
1629021,2018-19,0.601,0.0,0.0,0.0,0.0,0.0
1629021,2019-20,0.778,0.0,0.0,0.0,0.0,0.0
1629021,2020-21,0.713,0.0,0.0,0.0,0.0,0.0
1629021,2021-22,0.648,0.0,0.0,0.0,0.0,0.0
1629021,2022-23,0.686,0.0,0.0,0.0,0.0,0.0
1629021,2023-24,0.691,0.0,0.0,0.0,0.0,0.0
1629021,2024-25,0.708,0.0,0.0,0.0,0.0,0.0
1629022,2018-19,0.692,0.0,0.0,0.0,0.0,0.0
1629022,2019-20,0.605,0.0,0.0,0.0,0.0,0.0
1629022,2020-21,0.626,0.0,0.0,0.0,0.0,0.0
1629022,2021-22,0.631,0.0,0.0,0.0,0.0,0.0
1629022,2022-23,0.559,0.0,0.0,0.0,0.0,0.0
1629022,2023-24,0.602,0.0,0.0,0.0,0.0,0.0
1629022,2024-25,0.606,0.0,0.0,0.0,0.0,0.0
1629023,2019-20,0.671,0.0,0.0,0.0,0.0,0.0
1629023,2020-21,0.674,0.0,0.0,0.0,0.0,0.0
1629023,2021-22,0.652,0.0,0.0,0.0,0.0,0.0
1629023,2022-23,0.648,0.0,0.0,0.0,0.0,0.0
1629023,2023-24,0.711,0.0,0.0,0.0,0.0,0.0
1629023,2024-25,0.662,0.0,0.0,0.0,0.0,0.0
1629026,2018-19,0.69,0.0,0.0,0.0,0.0,0.0
1629026,2019-20,0.659,0.0,0.0,0.0,0.0,0.0
1629026,2020-21,0.621,0.0,0.0,0.0,0.0,0.0
1629026,2021-22,0.609,0.0,0.0,0.0,0.0,0.0
1629026,2022-23,0.658,0.0,0.0,0.0,0.0,0.0
1629026,2023-24,0.679,0.0,0.0,0.0,0.0,0.0
1629026,2024-25,0.628,0.0,0.0,0.0,0.0,0.0
1629027,2018-19,0.636,0.0,0.0,0.0,0.0,0.0
1629027,2019-20,0.693,0.0,0.0,0.0,0.0,0.0
1629027,2020-21,0.633,0.0,0.0,0.0,0.0,0.0
1629027,2021-22,0.592,0.0,0.0,0.0,0.0,0.0
1629027,2022-23,0.628,0.0,0.0,0.0,0.0,0.0
1629027,2023-24,0.609,0.0,0.0,0.0,0.0,0.0
1629027,2024-25,0.546,0.0,0.0,0.0,0.0,0.0
1629028,2018-19,0.745,0.0,0.0,0.0,0.0,0.0
1629028,2019-20,0.68,0.0,0.0,0.0,0.0,0.0
1629028,2020-21,0.73,0.0,0.0,0.0,0.0,0.0
1629028,2021-22,0.729,0.0,0.0,0.0,0.0,0.0
1629028,2022-23,0.74,0.0,0.0,0.0,0.0,0.0
1629028,2023-24,0.695,0.0,0.0,0.0,0.0,0.0
1629028,2024-25,0.648,0.0,0.0,0.0,0.0,0.0
1629029,2018-19,0.638,0.0,0.0,0.0,0.0,0.0
1629029,2019-20,0.643,0.0,0.0,0.0,0.0,0.0
1629029,2020-21,0.601,0.0,0.0,0.0,0.0,0.0
1629029,2021-22,0.65,0.0,0.0,0.0,0.0,0.0
1629029,2022-23,0.664,0.0,0.0,0.0,0.0,0.0
1629029,2023-24,0.61,0.0,0.0,0.0,0.0,0.0
1629029,2024-25,0.568,0.0,0.0,0.0,0.0,0.0
1629033,2018-19,0.494,0.0,0.0,0.0,0.0,0.0
1629033,2019-20,0.639,0.0,0.0,0.0,0.0,0.0
1629033,2020-21,0.625,0.0,0.0,0.0,0.0,0.0
1629033,2021-22,0.613,0.0,0.0,0.0,0.0,0.0
1629033,2022-23,0.713,0.0,0.0,0.0,0.0,0.0
1629033,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629034,2018-19,0.758,0.0,0.0,0.0,0.0,0.0
1629034,2019-20,0.0,0.0,0.0,0.0,0.0,0.0
1629034,2020-21,0.692,0.0,0.0,0.0,0.0,0.0
1629034,2022-23,0.0,0.0,0.0,0.0,0.0,0.0
1629034,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629048,2019-20,0.775,0.0,0.0,0.0,0.0,0.0
1629048,2020-21,0.817,0.0,0.0,0.0,0.0,0.0
1629048,2021-22,0.732,0.0,0.0,0.0,0.0,0.0
1629048,2022-23,0.739,0.0,0.0,0.0,0.0,0.0
1629048,2023-24,0.782,0.0,0.0,0.0,0.0,0.0
1629048,2024-25,0.689,0.0,0.0,0.0,0.0,0.0
1629056,2019-20,0.566,0.0,0.0,0.0,0.0,0.0
1629056,2020-21,0.618,0.0,0.0,0.0,0.0,0.0
1629056,2021-22,0.624,0.0,0.0,0.0,0.0,0.0
1629056,2022-23,0.64,0.0,0.0,0.0,0.0,0.0
1629056,2024-25,0.6,0.0,0.0,0.0,0.0,0.0
1629057,2018-19,0.751,0.0,0.0,0.0,0.0,0.0
1629057,2019-20,0.706,0.0,0.0,0.0,0.0,0.0
1629057,2020-21,0.719,0.0,0.0,0.0,0.0,0.0
1629057,2021-22,0.624,0.0,0.0,0.0,0.0,0.0
1629057,2022-23,0.593,0.0,0.0,0.0,0.0,0.0
1629057,2023-24,0.662,0.0,0.0,0.0,0.0,0.0
1629057,2024-25,0.657,0.0,0.0,0.0,0.0,0.0
1629059,2018-19,0.709,0.0,0.0,0.0,0.0,0.0
1629059,2019-20,0.661,0.0,0.0,0.0,0.0,0.0
1629059,2020-21,0.0,0.0,0.0,0.0,0.0,0.0
1629060,2019-20,0.682,0.0,0.0,0.0,0.0,0.0
1629060,2020-21,0.608,0.0,0.0,0.0,0.0,0.0
1629060,2021-22,0.602,0.0,0.0,0.0,0.0,0.0
1629060,2022-23,0.629,0.0,0.0,0.0,0.0,0.0
1629060,2023-24,0.655,0.0,0.0,0.0,0.0,0.0
1629060,2024-25,0.563,0.0,0.0,0.0,0.0,0.0
1629098,2024-25,0.591,0.0,0.0,0.0,0.0,0.0
1629109,2018-19,0.755,0.0,0.0,0.0,0.0,0.0
1629109,2019-20,0.682,0.0,0.0,0.0,0.0,0.0
1629109,2020-21,0.601,0.0,0.0,0.0,0.0,0.0
1629109,2021-22,0.62,0.0,0.0,0.0,0.0,0.0
1629109,2022-23,0.0,0.0,0.0,0.0,0.0,0.0
1629111,2021-22,0.714,0.0,0.0,0.0,0.0,0.0
1629111,2022-23,0.765,0.0,0.0,0.0,0.0,0.0
1629111,2023-24,0.752,0.0,0.0,0.0,0.0,0.0
1629111,2024-25,0.731,0.0,0.0,0.0,0.0,0.0
1629116,2018-19,1.0,0.0,0.0,0.0,0.0,0.0
1629116,2019-20,0.0,0.0,0.0,0.0,0.0,0.0
1629117,2018-19,0.0,0.0,0.0,0.0,0.0,0.0
1629117,2019-20,0.682,0.0,0.0,0.0,0.0,0.0
1629117,2020-21,0.594,0.0,0.0,0.0,0.0,0.0
1629117,2021-22,0.649,0.0,0.0,0.0,0.0,0.0
1629117,2022-23,0.762,0.0,0.0,0.0,0.0,0.0
1629117,2023-24,0.704,0.0,0.0,0.0,0.0,0.0
1629126,2018-19,0.63,0.0,0.0,0.0,0.0,0.0
1629126,2019-20,0.648,0.0,0.0,0.0,0.0,0.0
1629126,2021-22,0.0,0.0,0.0,0.0,0.0,0.0
1629126,2022-23,1.0,0.0,0.0,0.0,0.0,0.0
1629126,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629130,2018-19,0.559,0.0,0.0,0.0,0.0,0.0
1629130,2019-20,0.563,0.0,0.0,0.0,0.0,0.0
1629130,2020-21,0.597,0.0,0.0,0.0,0.0,0.0
1629130,2021-22,0.594,0.0,0.0,0.0,0.0,0.0
1629130,2022-23,0.575,0.0,0.0,0.0,0.0,0.0
1629130,2023-24,0.603,0.0,0.0,0.0,0.0,0.0
1629130,2024-25,0.615,0.0,0.0,0.0,0.0,0.0
1629134,2018-19,0.0,0.0,0.0,0.0,0.0,0.0
1629134,2019-20,0.58,0.0,0.0,0.0,0.0,0.0
1629134,2020-21,0.6,0.0,0.0,0.0,0.0,0.0
1629134,2022-23,0.638,0.0,0.0,0.0,0.0,0.0
1629139,2018-19,0.589,0.0,0.0,0.0,0.0,0.0
1629139,2019-20,0.441,0.0,0.0,0.0,0.0,0.0
1629139,2020-21,0.635,0.0,0.0,0.0,0.0,0.0
1629139,2021-22,0.644,0.0,0.0,0.0,0.0,0.0
1629139,2022-23,0.68,0.0,0.0,0.0,0.0,0.0
1629139,2023-24,0.672,0.0,0.0,0.0,0.0,0.0
1629140,2018-19,0.7,0.0,0.0,0.0,0.0,0.0
1629140,2019-20,0.51,0.0,0.0,0.0,0.0,0.0
1629150,2018-19,0.667,0.0,0.0,0.0,0.0,0.0
1629150,2020-21,0.0,0.0,0.0,0.0,0.0,0.0
1629150,2021-22,0.875,0.0,0.0,0.0,0.0,0.0
1629151,2018-19,0.522,0.0,0.0,0.0,0.0,0.0
1629151,2019-20,0.734,0.0,0.0,0.0,0.0,0.0
1629162,2019-20,0.801,0.0,0.0,0.0,0.0,0.0
1629162,2020-21,0.629,0.0,0.0,0.0,0.0,0.0
1629162,2021-22,0.673,0.0,0.0,0.0,0.0,0.0
1629162,2022-23,0.693,0.0,0.0,0.0,0.0,0.0
1629162,2023-24,0.602,0.0,0.0,0.0,0.0,0.0
1629162,2024-25,0.598,0.0,0.0,0.0,0.0,0.0
1629164,2018-19,0.611,0.0,0.0,0.0,0.0,0.0
1629164,2019-20,0.617,0.0,0.0,0.0,0.0,0.0
1629164,2020-21,0.584,0.0,0.0,0.0,0.0,0.0
1629164,2021-22,0.667,0.0,0.0,0.0,0.0,0.0
1629164,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629185,2018-19,0.5,0.0,0.0,0.0,0.0,0.0
1629185,2019-20,0.564,0.0,0.0,0.0,0.0,0.0
1629185,2020-21,0.663,0.0,0.0,0.0,0.0,0.0
1629185,2021-22,0.59,0.0,0.0,0.0,0.0,0.0
1629185,2022-23,0.0,0.0,0.0,0.0,0.0,0.0
1629216,2019-20,0.321,0.0,0.0,0.0,0.0,0.0
1629216,2020-21,0.459,0.0,0.0,0.0,0.0,0.0
1629216,2021-22,0.536,0.0,0.0,0.0,0.0,0.0
1629216,2022-23,0.519,0.0,0.0,0.0,0.0,0.0
1629216,2023-24,0.585,0.0,0.0,0.0,0.0,0.0
1629216,2024-25,0.576,0.0,0.0,0.0,0.0,0.0
1629234,2018-19,0.681,0.0,0.0,0.0,0.0,0.0
1629234,2019-20,0.671,0.0,0.0,0.0,0.0,0.0
1629234,2020-21,0.752,0.0,0.0,0.0,0.0,0.0
1629234,2021-22,0.717,0.0,0.0,0.0,0.0,0.0
1629234,2022-23,0.781,0.0,0.0,0.0,0.0,0.0
1629234,2023-24,0.707,0.0,0.0,0.0,0.0,0.0
1629234,2024-25,0.687,0.0,0.0,0.0,0.0,0.0
1629308,2018-19,0.0,0.0,0.0,0.0,0.0,0.0
1629308,2019-20,0.67,0.0,0.0,0.0,0.0,0.0
1629308,2020-21,0.65,0.0,0.0,0.0,0.0,0.0
1629308,2021-22,0.64,0.0,0.0,0.0,0.0,0.0
1629308,2022-23,0.598,0.0,0.0,0.0,0.0,0.0
1629308,2023-24,0.682,0.0,0.0,0.0,0.0,0.0
1629308,2024-25,0.0,0.0,0.0,0.0,0.0,0.0
1629312,2018-19,0.818,0.0,0.0,0.0,0.0,0.0
1629312,2021-22,0.556,0.0,0.0,0.0,0.0,0.0
1629312,2022-23,0.624,0.0,0.0,0.0,0.0,0.0
1629312,2023-24,0.644,0.0,0.0,0.0,0.0,0.0
1629312,2024-25,0.592,0.0,0.0,0.0,0.0,0.0
1629598,2019-20,0.508,0.0,0.0,0.0,0.0,0.0
1629598,2021-22,0.0,0.0,0.0,0.0,0.0,0.0
1629598,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629599,2019-20,0.625,0.0,0.0,0.0,0.0,0.0
1629599,2020-21,0.617,0.0,0.0,0.0,0.0,0.0
1629599,2021-22,0.62,0.0,0.0,0.0,0.0,0.0
1629599,2022-23,0.648,0.0,0.0,0.0,0.0,0.0
1629599,2023-24,0.6,0.0,0.0,0.0,0.0,0.0
1629599,2024-25,0.556,0.0,0.0,0.0,0.0,0.0
1629603,2020-21,0.661,0.0,0.0,0.0,0.0,0.0
1629603,2021-22,0.83,0.0,0.0,0.0,0.0,0.0
1629603,2022-23,0.684,0.0,0.0,0.0,0.0,0.0
1629603,2023-24,0.6,0.0,0.0,0.0,0.0,0.0
1629603,2024-25,0.0,0.0,0.0,0.0,0.0,0.0
1629610,2019-20,0.618,0.0,0.0,0.0,0.0,0.0
1629610,2020-21,0.569,0.0,0.0,0.0,0.0,0.0
1629610,2021-22,0.75,0.0,0.0,0.0,0.0,0.0
1629610,2023-24,0.429,0.0,0.0,0.0,0.0,0.0
1629610,2024-25,0.518,0.0,0.0,0.0,0.0,0.0
1629611,2019-20,0.681,0.0,0.0,0.0,0.0,0.0
1629611,2020-21,0.666,0.0,0.0,0.0,0.0,0.0
1629611,2021-22,0.682,0.0,0.0,0.0,0.0,0.0
1629611,2022-23,0.686,0.0,0.0,0.0,0.0,0.0
1629611,2023-24,0.646,0.0,0.0,0.0,0.0,0.0
1629611,2024-25,0.612,0.0,0.0,0.0,0.0,0.0
1629614,2022-23,0.641,0.0,0.0,0.0,0.0,0.0
1629614,2023-24,0.686,0.0,0.0,0.0,0.0,0.0
1629614,2024-25,0.591,0.0,0.0,0.0,0.0,0.0
1629617,2020-21,0.645,0.0,0.0,0.0,0.0,0.0
1629617,2021-22,0.651,0.0,0.0,0.0,0.0,0.0
1629617,2022-23,0.0,0.0,0.0,0.0,0.0,0.0
1629617,2024-25,0.0,0.0,0.0,0.0,0.0,0.0
1629618,2023-24,0.667,0.0,0.0,0.0,0.0,0.0
1629618,2024-25,0.5,0.0,0.0,0.0,0.0,0.0
1629620,2019-20,0.615,0.0,0.0,0.0,0.0,0.0
1629620,2020-21,0.655,0.0,0.0,0.0,0.0,0.0
1629620,2021-22,0.667,0.0,0.0,0.0,0.0,0.0
1629622,2019-20,0.667,0.0,0.0,0.0,0.0,0.0
1629622,2020-21,0.466,0.0,0.0,0.0,0.0,0.0
1629622,2021-22,0.553,0.0,0.0,0.0,0.0,0.0
1629622,2022-23,0.556,0.0,0.0,0.0,0.0,0.0
1629622,2023-24,0.612,0.0,0.0,0.0,0.0,0.0
1629622,2024-25,0.613,0.0,0.0,0.0,0.0,0.0
1629623,2019-20,0.0,0.0,0.0,0.0,0.0,0.0
1629623,2020-21,0.0,0.0,0.0,0.0,0.0,0.0
1629623,2021-22,0.591,0.0,0.0,0.0,0.0,0.0
1629623,2022-23,0.679,0.0,0.0,0.0,0.0,0.0
1629623,2023-24,0.4,0.0,0.0,0.0,0.0,0.0
1629626,2019-20,0.604,0.0,0.0,0.0,0.0,0.0
1629626,2020-21,0.477,0.0,0.0,0.0,0.0,0.0
1629626,2021-22,0.459,0.0,0.0,0.0,0.0,0.0
1629626,2022-23,0.558,0.0,0.0,0.0,0.0,0.0
1629626,2023-24,0.543,0.0,0.0,0.0,0.0,0.0
1629626,2024-25,0.495,0.0,0.0,0.0,0.0,0.0
1629627,2019-20,0.613,0.0,0.0,0.0,0.0,0.0
1629627,2020-21,0.546,0.0,0.0,0.0,0.0,0.0
1629627,2022-23,0.545,0.0,0.0,0.0,0.0,0.0
1629627,2023-24,0.568,0.0,0.0,0.0,0.0,0.0
1629627,2024-25,0.487,0.0,0.0,0.0,0.0,0.0
1629628,2019-20,0.609,0.0,0.0,0.0,0.0,0.0
1629628,2020-21,0.56,0.0,0.0,0.0,0.0,0.0
1629628,2021-22,0.578,0.0,0.0,0.0,0.0,0.0
1629628,2022-23,0.605,0.0,0.0,0.0,0.0,0.0
1629628,2023-24,0.629,0.0,0.0,0.0,0.0,0.0
1629628,2024-25,0.584,0.0,0.0,0.0,0.0,0.0
1629629,2019-20,0.659,0.0,0.0,0.0,0.0,0.0
1629629,2020-21,0.595,0.0,0.0,0.0,0.0,0.0
1629629,2021-22,0.553,0.0,0.0,0.0,0.0,0.0
1629629,2022-23,0.586,0.0,0.0,0.0,0.0,0.0
1629629,2023-24,0.639,0.0,0.0,0.0,0.0,0.0
1629629,2024-25,0.606,0.0,0.0,0.0,0.0,0.0
1629630,2019-20,0.616,0.0,0.0,0.0,0.0,0.0
1629630,2020-21,0.62,0.0,0.0,0.0,0.0,0.0
1629630,2021-22,0.656,0.0,0.0,0.0,0.0,0.0
1629630,2022-23,0.642,0.0,0.0,0.0,0.0,0.0
1629630,2023-24,0.71,0.0,0.0,0.0,0.0,0.0
1629630,2024-25,0.64,0.0,0.0,0.0,0.0,0.0
1629631,2019-20,0.643,0.0,0.0,0.0,0.0,0.0
1629631,2020-21,0.585,0.0,0.0,0.0,0.0,0.0
1629631,2021-22,0.621,0.0,0.0,0.0,0.0,0.0
1629631,2022-23,0.593,0.0,0.0,0.0,0.0,0.0
1629631,2023-24,0.617,0.0,0.0,0.0,0.0,0.0
1629631,2024-25,0.582,0.0,0.0,0.0,0.0,0.0
1629632,2019-20,0.643,0.0,0.0,0.0,0.0,0.0
1629632,2020-21,0.606,0.0,0.0,0.0,0.0,0.0
1629632,2021-22,0.653,0.0,0.0,0.0,0.0,0.0
1629632,2022-23,0.542,0.0,0.0,0.0,0.0,0.0
1629632,2023-24,0.569,0.0,0.0,0.0,0.0,0.0
1629632,2024-25,0.6,0.0,0.0,0.0,0.0,0.0
1629633,2019-20,0.667,0.0,0.0,0.0,0.0,0.0
1629633,2020-21,0.622,0.0,0.0,0.0,0.0,0.0
1629633,2021-22,0.636,0.0,0.0,0.0,0.0,0.0
1629633,2022-23,0.662,0.0,0.0,0.0,0.0,0.0
1629633,2023-24,0.0,0.0,0.0,0.0,0.0,0.0
1629633,2024-25,0.0,0.0,0.0,0.0,0.0,0.0
1629634,2019-20,0.682,0.0,0.0,0.0,0.0,0.0
1629634,2020-21,0.676,0.0,0.0,0.0,0.0,0.0
1629634,2021-22,0.658,0.0,0.0,0.0,0.0,0.0
1629634,2022-23,0.689,0.0,0.0,0.0,0.0,0.0
1629634,2023-24,0.542,0.0,0.0,0.0,0.0,0.0
1629634,2024-25,0.616,0.0,0.0,0.0,0.0,0.0
1629636,2019-20,0.674,0.0,0.0,0.0,0.0,0.0
1629636,2020-21,0.612,0.0,0.0,0.0,0.0,0.0
1629636,2021-22,0.611,0.0,0.0,0.0,0.0,0.0
1629636,2022-23,0.629,0.0,0.0,0.0,0.0,0.0
1629636,2023-24,0.545,0.0,0.0,0.0,0.0,0.0
1629636,2024-25,0.6,0.0,0.0,0.0,0.0,0.0
1629637,2019-20,0.718,0.0,0.0,0.0,0.0,0.0
1629637,2020-21,0.678,0.0,0.0,0.0,0.0,0.0
1629637,2021-22,0.641,0.0,0.0,0.0,0.0,0.0
1629637,2022-23,0.583,0.0,0.0,0.0,0.0,0.0
1629637,2023-24,0.641,0.0,0.0,0.0,0.0,0.0
1629637,2024-25,0.686,0.0,0.0,0.0,0.0,0.0
1629638,2019-20,0.653,0.0,0.0,0.0,0.0,0.0
1629638,2020-21,0.63,0.0,0.0,0.0,0.0,0.0
1629638,2021-22,0.615,0.0,0.0,0.0,0.0,0.0
1629638,2022-23,0.713,0.0,0.0,0.0,0.0,0.0
1629638,2023-24,0.688,0.0,0.0,0.0,0.0,0.0
1629638,2024-25,0.654,0.0,0.0,0.0,0.0,0.0
1629639,2019-20,0.617,0.0,0.0,0.0,0.0,0.0
1629639,2020-21,0.624,0.0,0.0,0.0,0.0,0.0
1629639,2021-22,0.618,0.0,0.0,0.0,0.0,0.0
1629639,2022-23,0.61,0.0,0.0,0.0,0.0,0.0
1629639,2023-24,0.614,0.0,0.0,0.0,0.0,0.0
1629639,2024-25,0.64,0.0,0.0,0.0,0.0,0.0
1629640,2019-20,0.622,0.0,0.0,0.0,0.0,0.0
1629640,2020-21,0.671,0.0,0.0,0.0,0.0,0.0
1629640,2021-22,0.638,0.0,0.0,0.0,0.0,0.0
1629640,2022-23,0.647,0.0,0.0,0.0,0.0,0.0
1629640,2023-24,0.656,0.0,0.0,0.0,0.0,0.0
1629640,2024-25,0.652,0.0,0.0,0.0,0.0,0.0
1629642,2019-20,0.626,0.0,0.0,0.0,0.0,0.0
1629642,2020-21,0.617,0.0,0.0,0.0,0.0,0.0
1629642,2021-22,0.598,0.0,0.0,0.0,0.0,0.0
1629642,2022-23,0.601,0.0,0.0,0.0,0.0,0.0
1629642,2023-24,0.67,0.0,0.0,0.0,0.0,0.0
1629642,2024-25,0.0,0.0,0.0,0.0,0.0,0.0
1629643,2020-21,0.622,0.0,0.0,0.0,0.0,0.0
1629643,2021-22,0.64,0.0,0.0,0.0,0.0,0.0
1629643,2022-23,0.608,0.0,0.0,0.0,0.0,0.0
1629643,2023-24,0.531,0.0,0.0,0.0,0.0,0.0
1629643,2024-25,0.605,0.0,0.0,0.0,0.0,0.0
1629645,2019-20,0.589,0.0,0.0,0.0,0.0,0.0
1629645,2020-21,0.636,0.0,0.0,0.0,0.0,0.0
1629645,2021-22,0.634,0.0,0.0,0.0,0.0,0.0
1629645,2022-23,0.538,0.0,0.0,0.0,0.0,0.0
1629645,2024-25,0.585,0.0,0.0,0.0,0.0,0.0
1629646,2021-22,0.711,0.0,0.0,0.0,0.0,0.0
1629646,2022-23,0.724,0.0,0.0,0.0,0.0,0.0
1629646,2023-24,0.781,0.0,0.0,0.0,0.0,0.0
1629646,2024-25,0.621,0.0,0.0,0.0,0.0,0.0
1629647,2019-20,0.595,0.0,0.0,0.0,0.0,0.0
1629647,2020-21,0.59,0.0,0.0,0.0,0.0,0.0
1629647,2021-22,0.601,0.0,0.0,0.0,0.0,0.0
1629647,2022-23,0.646,0.0,0.0,0.0,0.0,0.0
1629647,2023-24,0.623,0.0,0.0,0.0,0.0,0.0
1629650,2019-20,0.667,0.0,0.0,0.0,0.0,0.0
1629650,2020-21,0.75,0.0,0.0,0.0,0.0,0.0
1629650,2021-22,0.726,0.0,0.0,0.0,0.0,0.0
1629650,2022-23,0.758,0.0,0.0,0.0,0.0,0.0
1629650,2023-24,0.752,0.0,0.0,0.0,0.0,0.0
1629650,2024-25,0.795,0.0,0.0,0.0,0.0,0.0
1629651,2019-20,0.705,0.0,0.0,0.0,0.0,0.0
1629651,2020-21,0.651,0.0,0.0,0.0,0.0,0.0
1629651,2021-22,0.614,0.0,0.0,0.0,0.0,0.0
1629651,2022-23,0.755,0.0,0.0,0.0,0.0,0.0
1629651,2023-24,0.732,0.0,0.0,0.0,0.0,0.0
1629651,2024-25,0.697,0.0,0.0,0.0,0.0,0.0
1629652,2019-20,0.573,0.0,0.0,0.0,0.0,0.0
1629652,2020-21,0.565,0.0,0.0,0.0,0.0,0.0
1629652,2021-22,0.518,0.0,0.0,0.0,0.0,0.0
1629652,2022-23,0.568,0.0,0.0,0.0,0.0,0.0
1629652,2023-24,0.565,0.0,0.0,0.0,0.0,0.0
1629652,2024-25,0.515,0.0,0.0,0.0,0.0,0.0
1629655,2019-20,0.773,0.0,0.0,0.0,0.0,0.0
1629655,2020-21,0.803,0.0,0.0,0.0,0.0,0.0
1629655,2021-22,0.794,0.0,0.0,0.0,0.0,0.0
1629655,2022-23,0.777,0.0,0.0,0.0,0.0,0.0
1629655,2023-24,0.767,0.0,0.0,0.0,0.0,0.0
1629655,2024-25,0.7,0.0,0.0,0.0,0.0,0.0
1629656,2021-22,0.573,0.0,0.0,0.0,0.0,0.0
1629656,2022-23,0.619,0.0,0.0,0.0,0.0,0.0
1629656,2023-24,0.661,0.0,0.0,0.0,0.0,0.0
1629656,2024-25,0.635,0.0,0.0,0.0,0.0,0.0
1629659,2019-20,0.447,0.0,0.0,0.0,0.0,0.0
1629659,2020-21,0.583,0.0,0.0,0.0,0.0,0.0
1629659,2021-22,0.582,0.0,0.0,0.0,0.0,0.0
1629659,2022-23,0.603,0.0,0.0,0.0,0.0,0.0
1629659,2023-24,0.537,0.0,0.0,0.0,0.0,0.0
1629659,2024-25,0.474,0.0,0.0,0.0,0.0,0.0
1629660,2019-20,0.639,0.0,0.0,0.0,0.0,0.0
1629660,2020-21,0.581,0.0,0.0,0.0,0.0,0.0
1629660,2021-22,0.609,0.0,0.0,0.0,0.0,0.0
1629660,2022-23,0.63,0.0,0.0,0.0,0.0,0.0
1629660,2023-24,1.0,0.0,0.0,0.0,0.0,0.0
1629660,2024-25,0.574,0.0,0.0,0.0,0.0,0.0
1629661,2019-20,0.654,0.0,0.0,0.0,0.0,0.0
1629661,2020-21,0.676,0.0,0.0,0.0,0.0,0.0
1629661,2021-22,0.657,0.0,0.0,0.0,0.0,0.0
1629661,2022-23,0.662,0.0,0.0,0.0,0.0,0.0
1629661,2023-24,0.638,0.0,0.0,0.0,0.0,0.0
1629661,2024-25,0.592,0.0,0.0,0.0,0.0,0.0
1629667,2019-20,0.615,0.0,0.0,0.0,0.0,0.0
1629667,2020-21,0.577,0.0,0.0,0.0,0.0,0.0
1629667,2021-22,0.538,0.0,0.0,0.0,0.0,0.0
1629667,2022-23,0.582,0.0,0.0,0.0,0.0,0.0
1629667,2023-24,0.606,0.0,0.0,0.0,0.0,0.0
1629667,2024-25,0.333,0.0,0.0,0.0,0.0,0.0
1629669,2019-20,0.8,0.0,0.0,0.0,0.0,0.0
1629669,2020-21,0.63,0.0,0.0,0.0,0.0,0.0
1629669,2021-22,0.601,0.0,0.0,0.0,0.0,0.0
1629669,2022-23,0.713,0.0,0.0,0.0,0.0,0.0
1629669,2023-24,0.793,0.0,0.0,0.0,0.0,0.0
1629669,2024-25,0.719,0.0,0.0,0.0,0.0,0.0
1629670,2020-21,0.581,0.0,0.0,0.0,0.0,0.0
1629670,2021-22,0.55,0.0,0.0,0.0,0.0,0.0
1629670,2022-23,0.65,0.0,0.0,0.0,0.0,0.0
1629670,2023-24,0.675,0.0,0.0,0.0,0.0,0.0
1629672,2019-20,0.582,0.0,0.0,0.0,0.0,0.0
1629672,2020-21,0.749,0.0,0.0,0.0,0.0,0.0
1629672,2021-22,0.624,0.0,0.0,0.0,0.0,0.0
